timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T14:50:05+00:00,native4rail,1,1,native4rail.ib_read_bw.size1024.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19074,ok,1.082,1024,4,1000,128,,RC,0,2.63,2.63,0.321285,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,4125,0,0,0,4000,8125,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,8125,8125,0,0,0,4000,4125,4000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,4125,4000,0,0,0
2026-05-27T14:50:07+00:00,native4rail,1,1,native4rail.ib_read_bw.size4096.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19075,ok,1.086,4096,4,1000,128,,RC,0,7.15,7.14,0.217950,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,8125,0,0,2000,8000,8250,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,2000,8000,8250,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,8250,8250,0,0,0,4000,8125,8000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,8000,0,0,0
2026-05-27T14:50:08+00:00,native4rail,1,1,native4rail.ib_read_bw.size4096.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19076,ok,1.086,4096,4,1000,128,,RC,0,7.11,7.11,0.216971,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,8125,0,0,3824,8000,8250,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,3824,8000,8250,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,8250,8250,0,0,0,4000,8125,8000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,8000,0,0,0
2026-05-27T14:50:10+00:00,native4rail,1,1,native4rail.ib_read_bw.size16384.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19077,ok,1.140,16384,4,1000,128,,RC,0,8.31,8.31,0.063394,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20125,20125,0,0,17161,20000,8625,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,20000,17161,20000,8625,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,8625,8625,0,0,0,4000,20125,20000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,20125,20000,0,0,0
2026-05-27T14:50:11+00:00,native4rail,1,1,native4rail.ib_read_bw.size16384.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19078,ok,1.146,16384,4,1000,128,,RC,0,7.97,7.97,0.060809,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20125,20125,0,0,20199,20000,8625,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,20000,20199,20000,8625,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,8625,8625,0,0,0,4000,20125,20000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,20125,20000,0,0,0
2026-05-27T14:50:13+00:00,native4rail,1,1,native4rail.ib_read_bw.size65536.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19079,ok,1.308,65536,4,1000,128,,RC,0,9.18,9.18,0.017518,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68125,68125,0,0,55489,68000,10125,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,55489,68000,10125,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,10125,10125,0,0,0,4000,68125,68000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,68125,68000,0,0,0
2026-05-27T14:50:15+00:00,native4rail,1,1,native4rail.ib_read_bw.size65536.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19080,ok,1.321,65536,4,1000,128,,RC,0,8.66,8.66,0.016513,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68125,68125,0,0,61529,68000,10125,4000,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,61529,68000,10125,4000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,10125,10125,0,0,0,4000,68125,68000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,68125,68000,0,0,0
2026-05-27T14:50:17+00:00,native4rail,1,1,native4rail.ib_read_bw.size262144.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19081,ok,1.761,262144,4,800,32,,RC,0,9.80,9.80,0.004673,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208100,208100,0,0,163653,208000,12900,3200,0,0,0,0,0,0,0,3200,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,208000,163653,208000,12900,3200,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,3200,0,0,3200,12900,12900,0,0,0,3200,208100,208000,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,3200,3200,0,3200,208100,208000,0,0,0
2026-05-27T14:50:19+00:00,native4rail,1,1,native4rail.ib_read_bw.size262144.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19082,ok,1.798,262144,4,800,32,,RC,0,9.31,9.31,0.004440,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208100,208100,0,0,183038,208000,12900,3200,0,0,0,0,0,0,0,3200,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,208000,183038,208000,12900,3200,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,3200,0,0,3200,12900,12900,0,0,0,3200,208100,208000,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,3200,3200,0,3200,208100,208000,0,0,0
2026-05-27T14:50:21+00:00,native4rail,1,1,native4rail.ib_read_bw.size1048576.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19083,ok,2.105,1048576,4,300,16,,RC,0,9.76,9.76,0.001164,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312037,312037,0,0,244265,312000,12150,1184,0,0,0,0,0,0,0,1200,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,312000,244265,312000,12150,1184,0,0,16,0,0,0,1200,0,0,0,0,0,0,0,0,0,1200,0,0,1200,12150,12150,0,0,0,1184,312037,312000,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,1184,312037,312000,0,0,0
2026-05-27T14:50:24+00:00,native4rail,1,1,native4rail.ib_read_bw.size1048576.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19084,ok,2.143,1048576,4,300,16,,RC,0,9.40,9.40,0.001121,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312037,312037,0,0,267944,312000,12150,1184,0,0,0,0,0,0,0,1200,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,312000,267944,312000,12150,1184,0,0,16,0,0,0,1200,0,0,0,0,0,0,0,0,0,1200,0,0,1200,12150,12150,0,0,0,1184,312037,312000,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,1184,312037,312000,0,0,0
2026-05-27T14:50:26+00:00,native4rail,1,1,native4rail.ib_read_bw.size1024.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19085,ok,1.090,1024,8,1000,128,,RC,0,2.95,2.94,0.359295,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,8250,0,0,1245,8000,16250,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1245,8000,16250,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,16250,16250,0,0,6994,8000,8250,8000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,6994,8000,8250,8000,0,0,0
2026-05-27T14:50:28+00:00,native4rail,1,1,native4rail.ib_read_bw.size1024.qps8,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19086,ok,1.090,1024,8,1000,128,,RC,0,3.03,2.82,0.343996,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,8250,0,0,102,8000,16250,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,102,8000,16250,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,16250,16250,0,0,238,8000,8250,8000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,238,8000,8250,8000,0,0,0
2026-05-27T14:50:29+00:00,native4rail,1,1,native4rail.ib_read_bw.size4096.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19087,ok,1.103,4096,8,1000,128,,RC,0,7.56,7.56,0.230619,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,16250,0,0,13547,16000,16500,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,13547,16000,16500,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,16500,16500,0,0,1740,8000,16250,16000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1740,8000,16250,16000,0,0,0
2026-05-27T14:50:31+00:00,native4rail,1,1,native4rail.ib_read_bw.size4096.qps8,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19088,ok,1.101,4096,8,1000,128,,RC,0,7.66,7.66,0.233643,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,16250,0,0,17893,16000,16500,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,17893,16000,16500,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,16500,16500,0,0,1441,8000,16250,16000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1441,8000,16250,16000,0,0,0
2026-05-27T14:50:33+00:00,native4rail,1,1,native4rail.ib_read_bw.size16384.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19089,ok,1.232,16384,8,1000,128,,RC,0,8.78,8.78,0.066972,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40250,40250,0,0,35477,40000,17250,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,40000,35477,40000,17250,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,17250,17250,0,0,1393,8000,40250,40000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1393,8000,40250,40000,0,0,0
2026-05-27T14:50:34+00:00,native4rail,1,1,native4rail.ib_read_bw.size16384.qps8,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19090,ok,1.237,16384,8,1000,128,,RC,0,8.38,8.38,0.063933,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40250,40250,0,0,41047,40000,17250,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,40000,41047,40000,17250,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,17250,17250,0,0,1353,8000,40250,40000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1353,8000,40250,40000,0,0,0
2026-05-27T14:50:36+00:00,native4rail,1,1,native4rail.ib_read_bw.size65536.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19091,ok,1.552,65536,8,1000,128,,RC,0,9.53,9.53,0.018168,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136250,136250,0,0,109581,136000,20250,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,109581,136000,20250,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,20250,20250,0,0,987,8000,136250,136000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,987,8000,136250,136000,0,0,0
2026-05-27T14:50:38+00:00,native4rail,1,1,native4rail.ib_read_bw.size65536.qps8,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19092,ok,1.572,65536,8,1000,128,,RC,0,9.12,9.12,0.017391,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136250,136250,0,0,121787,136000,20250,8000,0,0,0,0,0,0,0,8000,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,121787,136000,20250,8000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,20250,20250,0,0,1145,8000,136250,136000,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,1145,8000,136250,136000,0,0,0
2026-05-27T14:50:40+00:00,native4rail,1,1,native4rail.ib_read_bw.size262144.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19093,ok,2.457,262144,8,800,32,,RC,0,9.89,9.89,0.004715,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416200,416200,0,0,327146,416000,25800,6400,0,0,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,416000,327146,416000,25800,6400,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,6400,0,0,6400,25800,25800,0,0,0,6400,416200,416000,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6400,6400,0,6400,416200,416000,0,0,0
2026-05-27T14:50:43+00:00,native4rail,1,1,native4rail.ib_read_bw.size262144.qps8,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19094,ok,2.514,262144,8,800,32,,RC,0,9.46,9.46,0.004510,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416200,416200,0,0,361524,416000,25800,6400,0,0,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,416000,361524,416000,25800,6400,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,6400,0,0,6400,25800,25800,0,0,0,6400,416200,416000,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6400,6400,0,6400,416200,416000,0,0,0
